grid_id,n,pd,mpd,raoq,fd,fdr
14091,53,2757.59237,311.59880794484764,19.5634217489703,69.19747920413059,1.69828777832259
7028,1,0,0,0,NA,NA
48963,723,19716.9980785632,239.84877563484184,14.246492538047107,4200.524906650521,2.83735022359869
24294,176,8380.050368006,304.74146147260063,19.193246493821313,1765.4713343566204,2.5459952191246633
46359,734,19253.9555980472,238.33006848469614,12.921854454409793,2929.6317922400126,2.7123868487286864
8530,7,1009.207648,399.40590228571426,18.198652858907415,NA,NA
9137,12,822.355051,157.7042024090909,8.970292243839015,1.1486861650359878e-5,0.24128213872771512
29630,46,4142.9908000064,344.43109763409467,20.278019872512047,207.83390449427273,1.9485634388935777
13215,42,2608.862065,307.4765272288037,18.97432160941714,33.241808661702095,1.5495677910904309
9390,4,771.111898,403.98249699999997,15.909745575677649,NA,NA
12357,23,2218.724909,320.57873800790514,18.182312484196864,5.525921487897414,1.2382279096230835
7381,6,239.31967199999997,81.21910286666667,3.8728542501733947,NA,NA
36533,76,5307.2494445062,321.6079227380579,20.819826546977325,456.9102365994194,2.1502000172633986
9467,10,824.185159,187.57629366666666,11.079606992754204,1.582995272187056e-4,0.33491527244790076
18869,12,1430.9778410000001,288.46583798484846,16.070218826194097,0.0907556829649182,0.740856727043392
12366,21,2051.445378,381.4197664095238,20.05870381654339,5.779816070262465,1.245200402159435
39137,110,6331.4106965094,306.18770167740195,18.763834253414156,699.1305466684232,2.267617420647502
6582,2,92.09827499999999,92.09827499999999,3.7329015742525162,NA,NA
58907,173,8290.1585440242,240.52555761622278,14.34844085071143,824.3747847351208,2.3148112663344276
25376,44,3442.1839508,317.91877067399577,16.041691553089773,46.653760760377686,1.616630738732252
14562,13,1426.227978,277.5657364358974,16.14507241561921,0.3619661313343744,0.8807111446665763
33359,689,20191.5265736082,258.8107362193684,18.658044923215243,5395.0042089899,2.927513951744047
31457,523,17753.710198767,276.00332559997196,16.513604595598135,4645.537332194784,2.8732902179235578
1913,1,0,0,0,NA,NA
23638,50,3132.611113,254.16956669959185,18.94659760051237,86.68951983724254,1.7468106242844987
48093,1160,24741.839131604,238.40801325288825,13.289000544738002,4797.32984649932,2.884861364819784
15895,23,1367.314286,352.9773794545454,19.359859986675772,1.5853260864515828,1.0592898861145459
980,1,0,0,0,NA,NA
32634,57,4401.8108025064,324.4614038893223,21.08857083115505,323.22861086354504,2.059153509853823
11514,10,1232.9374739999998,437.88427684444446,22.809755656345047,0.005399922211099441,0.5206530753052487
35245,69,4924.0335315032,328.3302101539717,21.65106629847216,543.3115713358899,2.197258328657192
29576,55,4288.3740580032,370.13399870045305,20.312319684520695,139.32349574053683,1.8535446207141537
43003,407,13443.4931515396,238.12041217947106,15.370544122912682,2713.3386557554727,2.6865071469099164
48116,484,15685.7189895682,232.91776321709924,15.981642013911067,3441.3343160677146,2.7675205739942443
30070,52,4575.2412440032,345.57007692998735,22.47994086013451,337.2758528430457,2.0701325597298275
27736,148,7016.999924703,331.02015217685613,21.64704524056977,1632.1578006825623,2.5211301615810884
53508,99,4828.570783002,265.8199218075028,24.911317090909495,1115.4515629291666,2.403982708600643
10625,20,1948.14989,326.6969937526316,18.580493838495237,2.227705978561251,1.1053052524179834
50674,96,5753.9169564392,233.96794485081887,15.937245897629177,323.7733717210792,2.0595869956065793
24017,104,5577.9044250032,353.69090164139834,19.48669334326195,484.6197198056727,2.1660832062892195
27974,115,5612.242389003,349.48940720767996,20.680540602669403,542.2622697287064,2.196727432282397
2270,1,0,0,0,NA,NA
28373,55,4515.4907568032,361.39587074328136,21.156705879844683,211.12386045112103,1.9523926534641742
21280,205,7168.7306416,326.93964292082256,18.54306803696631,844.8047965951475,2.3219055326630658
27093,111,7107.9276468062,325.16553517580377,18.77392492348857,600.9250976073438,2.2251154171414202
30975,133,7218.3542260278,299.24066649643083,21.362897199624758,1682.2839670129,2.5306810510695277
39120,100,6242.6066875122,286.6843458012541,20.153245854080215,820.981951302383,2.313618249041669
16269,30,2308.404466,296.4400001448276,15.933099073777342,11.573153739145276,1.358099112150828
29475,201,9411.053700721,297.421097395801,20.68958129917799,2538.542009523957,2.6642381595180895
29162,44,3947.9774330032,364.35166450648796,19.969395857374828,134.07138390932215,1.8446628925462762
31453,699,19301.401397007,274.0486181499229,15.848362130021867,4706.971154441391,2.87801260762293
44309,265,10392.5243145272,240.99878265986794,15.878182760479412,1753.760658489703,2.5438780642696712
13461,27,1348.925963,312.4648683703703,13.889481269558898,0.6303893254080986,0.9439545981215974
15259,13,1657.18877,388.36421225641027,16.37062136297942,0.18709346921005393,0.8109747425361244
32862,145,6689.264970009,241.9166379412161,16.355996933542922,841.9735745439173,2.320931418729854
19943,143,5970.013992,384.3996840488526,22.143132379390263,598.6395429398184,2.224055778944051
8468,10,1281.796334,415.13502502222224,20.364507490760438,0.018223796878000832,0.6061496493518242
46040,186,8240.3810265366,245.16082706514217,17.706591325654642,1878.4505621937342,2.5658128227135197
15444,30,1916.801084,323.93044343448275,17.986142818201287,9.036070712323038,1.316732189290295
44742,244,9716.2810650324,241.22445723328184,16.3001553310527,1782.3497668268112,2.5490251279426808
20176,19,1939.3858300000002,270.027500502924,19.104234327630248,6.309712604661846,1.2589288825159806
27937,48,4096.4884378032,375.1130749740695,20.629386456469675,118.18120601379044,1.8158022595625827
32241,68,5113.2158810062,362.7050597916661,22.88096887340902,483.4762792640413,2.165443697689206
6207,1,0,0,0,NA,NA
52432,823,21787.7192570888,239.6551119382592,15.263927167039194,5221.567222012882,2.9155809851420744
9766,12,1400.390666,388.18750672727276,20.100425601795823,0.06660657364695452,0.7127539563629174
7636,1,0,0,0,NA,NA
25783,60,4393.6580178,330.5362697500565,18.67058329468303,268.0281947352609,2.011511686836801
41811,1152,26079.6345279156,249.89134732050294,16.389425128594798,7144.944264502549,3.032144230918902
56835,76,4769.8205330124,270.67407716734385,19.90410557581819,301.6703925099618,2.0414633430523565
36063,111,6560.0707735122,300.352329395142,21.113002431900366,716.3671352015972,2.274531504881459
2767,2,247.46847399999996,247.46847399999996,9.887145585962717,NA,NA
18800,272,9015.1067491032,376.41442895242744,22.03028052275155,2718.588246379494,2.6871563074757776
17505,299,9460.3244039032,387.43903903809013,21.827319757662806,2055.6438492115867,2.5948872021921283
15407,35,2571.6328009999997,305.6365592571429,18.011240892049205,24.2124470898452,1.489377660868085
8177,1,0,0,0,NA,NA
38150,761,21644.0878346016,243.74256686599423,16.137858726189705,6292.52595132236,2.9843731697104356
36938,182,8389.6464075184,260.52518697446,19.97388818316769,1635.890567656016,2.521850173817
39584,81,5414.110491006,331.2494613828642,20.497695343582556,498.318231559275,2.173643651514192
21810,234,8809.815595,362.24787507751,22.58647388404587,3208.391061173866,2.7433796464211606
19951,96,4177.559629,334.624767269079,19.962380019825613,240.32876680883572,1.9842697869727202
8989,3,231.69611399999997,154.46407599999998,4.843180119819304,NA,NA
23212,44,2743.916977,290.68694643128964,20.44683156919366,60.77824170747535,1.6709694755710287
17586,9,828.314077,217.74111916666666,14.862421929578579,0.0028869761377148433,0.48145466518915875
12818,19,1810.299977,388.31244574269004,20.970900217467566,4.496908294573005,1.2067415151494556
25582,114,6831.538281009,348.33065453501274,21.117677165365684,1098.2891217388335,2.399327795738349
50373,333,11704.8198340404,248.4844367942294,17.812753389353635,2920.118495247672,2.7112843008275913
16063,48,2524.378261,351.9012973528369,16.78506639680352,12.16824306662888,1.366637975562494
9067,2,231.57112999999998,231.57112999999998,6.133907262377754,NA,NA
31003,372,14624.2823712498,271.7892514360212,16.741951698527867,2843.691101403865,2.702310833864131
21835,159,7475.3133710062,356.4827884428771,20.86824676646942,1425.49963347126,2.478825121024938
15041,19,1336.146016,290.4553554736842,15.736749635777766,0.4447917452893397,0.9036902358141212
23663,31,2065.860272,348.7192099526882,17.420171782248122,9.238943923603387,1.3203917173488984
13898,24,1388.309393,290.45686437681155,13.705307618677594,0.33372356167989303,0.8718130362402253
58257,40,3128.363532,247.4279878320513,23.370941124848926,138.3780268052909,1.851967630779013
9525,5,277.109536,118.42008419999999,7.923230640849635,NA,NA
42484,1004,23186.0978915804,238.33632596498282,13.224729583247665,4681.590848516467,2.876068211323871
21471,44,3032.608397,322.84142078012684,21.297480370706232,94.18823784081823,1.7650198093721283
44420,601,19048.8350456932,253.86332884639003,17.060464392706233,5732.715817368332,2.949816847282742
11494,19,1882.744065,336.19474898245613,18.85522182523477,1.0031441294251464,1.0003924766220955
13673,37,2571.476446,349.6750298228228,19.966171276745555,26.04197740713453,1.5030009141219718
11193,5,930.747041,469.3465436,19.518785347326922,NA,NA
14190,15,1183.409202,314.82766704761906,17.075286241678963,0.06995446493754379,0.7171366694208176
18082,27,2207.651833,345.21460071225073,19.510880712432503,16.283699311548233,1.417323977317948
50680,900,22840.779439581598,237.36398568558485,14.528557059863187,4156.343445645413,2.8336025087794403
30587,704,19820.8297177008,277.9713469512787,15.635492392037765,3841.47974394737,2.8058362283445466
8311,4,99.59801999999998,50.99652983333333,3.49141044614584,NA,NA
43022,369,14261.580683562,254.0053295691619,17.059253927126836,3062.1828590257214,2.727431739525346
4511,1,0,0,0,NA,NA
18359,234,8429.312949606,384.73141061096794,22.609735776634906,2021.7611748679308,2.589501885231295
18026,14,1645.480399,282.52924546153844,17.744760194380618,0.5404785700817576,0.925970838829718
28748,41,3733.5204910064,357.54689968567806,18.40826846176823,76.2260072412615,1.7189486232174052
33043,57,4524.65244,326.44240276566416,18.9251799544105,221.05574144616412,1.9636438643289897
39517,403,13877.7824284458,238.87396253415568,15.686009876630248,3168.213217422293,2.739061604877487
7772,1,0,0,0,NA,NA
44756,434,14407.8561140716,251.51811537868906,17.92989212638583,3877.293027052789,2.8090927444276668
7804,4,239.07087399999998,120.73295683333332,5.182666687171938,NA,NA
26652,78,5449.0455258,293.6286404707293,17.044126115628025,327.92692824494253,2.0628713066244964
9558,10,978.868746,304.8215132222222,11.928558298568934,4.577249629128341e-4,0.38245080093831296
24093,40,2935.48786,317.7387536782051,16.800054014834906,26.929333569815245,1.5093091354986217
20384,100,4275.437683,349.3657157319192,20.863108699451928,276.53395357207205,2.0193823582068244
59136,83,4740.942988,314.5920266094622,27.865439209680005,1265.349448264517,2.4421723505958104
8577,3,765.8856209999999,510.590414,16.737986783567248,NA,NA
21249,99,4276.48715,359.09416593320964,20.71101967623654,245.54381809948242,1.9896016186352148
34491,181,8655.195648424,278.4349287315114,18.586065189872336,1580.9461605948657,2.511103625209311
10600,44,2560.953297,384.21821392811836,22.250977005126533,49.93374031557126,1.6304191297999018
23186,38,3074.370942,305.5287111650071,18.77343354822402,52.37462193421753,1.6401747154488548
10190,22,1885.709034,335.17370606493506,18.88858729579163,2.2900974475172045,1.1091281943920213
21030,20,1947.676878,266.90272904736844,19.01696395573254,4.269644368440013,1.1989441772577771
28802,55,4445.3449080032,368.8961517267157,22.292911444849338,259.74133241637014,2.003630495140864
23159,87,4988.115112,344.3403449371826,20.335331456354645,386.8758697412299,2.105942238967173
18823,117,5541.9507488,359.26855758997937,22.07502196839419,703.1802634452481,2.2692551727066164
28771,54,4351.8374810064,350.7169016382524,23.11169374254299,363.8342323584963,2.0898395543733024
12832,19,1775.337331,404.8639089239766,20.880959856427747,2.9842792388359505,1.1464495078381132
48624,113,6314.9189515306,245.14841609077547,19.32501900139677,1001.8378978349115,2.3719180609319275
10388,4,239.07087399999998,120.73295683333332,5.182666698392654,NA,NA
9006,6,809.275544,295.0781232,12.65765666197641,NA,NA
6945,5,239.195858,97.12183279999999,4.446908439445975,NA,NA
16300,29,2208.456211,330.01907605418717,19.15263762931455,17.569108641528604,1.430848709168584
49808,157,8197.6481740402,238.1483031656746,16.86170178026103,1029.804117709368,2.3800951973489646
18712,73,3024.846047,343.3115789261796,18.60292687743715,117.7130967599588,1.8149016611381787
28320,46,3907.5901810064,366.6381460398918,19.641710584932106,105.24035339398668,1.7896692956821083
22766,49,3396.896217,284.8494059863946,19.392916343637015,94.72590408057657,1.7662761100026494
4005,1,0,0,0,NA,NA
20611,25,2417.3305569999998,262.66393388666665,21.185357105900476,31.541903933737977,1.5394336948433875
51127,631,18912.2565525644,238.92931492640844,14.796559367564509,3861.604763753724,2.8076694577155554
36518,101,6053.0702805152,299.11118400089504,20.98849953860152,695.5369479931773,2.266157162029409
7094,1,0,0,0,NA,NA
22403,55,3146.050143,323.2776988215488,16.703604719836125,47.954814587936596,1.6221986177976844
34404,74,5246.8631150062,321.2188266828777,22.187911342373656,560.0304378504426,2.2055984808209783
61270,118,4912.905242003,213.98383689212673,23.405119459404393,584.6793793990774,2.217505584218328
10397,16,1179.197835,312.66254881666663,13.227767916386403,0.03143226091568059,0.6488913018001116
40304,1691,34690.982522488,240.67575579309934,15.95292008188767,8836.616634100528,3.1137644197774867
17080,255,8605.7566506032,385.09748592499034,21.48057584488043,1521.3005587402324,2.4990611212659055
19103,42,2437.755413,279.47586966782814,17.232633031583045,39.09862088125764,1.5813215150004942
58452,30,2216.596216998,229.08149120446436,12.735357542209089,4.1156340613678495,1.1934510038432813
36071,127,6818.9021425124,276.7959499905715,20.554780551242775,774.6936909008994,2.296895581908658
7909,2,92.09827599999998,92.09827599999998,4.1574697963889395,NA,NA
26022,219,9655.144597512,306.3122980298109,18.81505912150225,2327.595906024817,2.6355025944511747
17140,6,581.247846,220.207417,14.485962484515483,NA,NA
52837,49,4001.0418910032,248.51319625013062,16.701482768717426,116.46752154101543,1.8124899377322625
32188,60,4562.5009200064,331.42725012224724,20.197871134667615,277.458652146043,2.0202251995020672
2397,1,0,0,0,NA,NA
10264,6,839.5123309999999,319.8422022666667,13.690215958457902,NA,NA
25773,50,3999.9586358,346.4013474698776,18.452986233717578,125.32492991447747,1.8291725854145826
8797,3,92.22325999999998,61.48217333333332,5.268864082611897,NA,NA
50388,523,15723.4382990458,238.19156146595245,15.009045711610156,3249.188145697218,2.747716094024975
13027,24,1346.455014,311.07498376811594,14.087458580446194,0.4394626997240845,0.902329700211849
11515,10,1232.9374739999998,437.88427684444446,22.80975560880868,0.005399922171467776,0.5206530748275948
7092,1,0,0,0,NA,NA
13904,23,1311.113054,320.3946820237154,14.202721795064932,0.27462170126281865,0.8508281624896815
49935,320,11286.270076057799,248.6750500712664,18.21903517512601,3130.1573417445356,2.734927203544641
8941,4,899.327906,516.4759873333334,18.18111550860855,NA,NA
37713,811,22431.165157853,244.82713109538696,17.248087784101997,6762.686610201331,3.0113754656119744
29035,167,7629.981537715,313.0347899054823,21.675937409430293,2046.6413731400708,2.5934639685996874
5695,1,0,0,0,NA,NA
